Time,Var1,Var2,Var3,Var4,Var5,Var6,TapeEdgeLeft1,TapeEdgeRight1,TapeWidth1,TapeWidth_Arc1
2023-07-26 14:02:58.294,3873272,3873724,76.285634765625,76.2896348063151,78.2518727213542,78.2558727620443,-5.342,0.68,6.022,5.9769589369975
2023-07-26 14:02:58.307,3873275,3873727,76.2986788736979,76.302678914388,78.2649168294271,78.2689168701172,-5.317,0.741,6.058,6.0129525630471
2023-07-26 14:02:58.319,3873278,3873730,76.3117229410807,76.3157229817708,78.2779608968099,78.2819609375,-5.309,0.742,6.051,6.00160023832329
2023-07-26 14:02:58.332,3873281,3873733,76.3247666829427,76.3287667643229,78.2910046386719,78.2950047200521,-5.33,0.692,6.022,5.97732629374304
2023-07-26 14:02:58.345,3873284,3873736,76.3378107910156,76.3418108317057,78.3040487467448,78.3080487874349,-5.32,0.692,6.012,5.96430471218254
2023-07-26 14:02:58.358,3873287,3873739,76.3508548583984,76.3548549397786,78.3170928141276,78.3210928955078,-5.321,0.692,6.013,5.96418856913106
2023-07-26 14:02:58.371,3873290,3873742,76.3638989664714,76.3678990071615,78.3301369222005,78.3341369628906,-5.308,0.717,6.025,5.97705965478218
2023-07-26 14:02:58.385,3873293,3873745,76.3769427083333,76.3809427897135,78.3431806640625,78.3471807454427,-5.308,0.73,6.038,5.98954431315961
2023-07-26 14:02:58.398,3873296,3873748,76.3899868164062,76.3939868570964,78.3562247721354,78.3602248128255,-5.32,0.716,6.036,5.98859236170768
2023-07-26 14:02:58.411,3873299,3873751,76.4030308837891,76.4070309651693,78.3692688395182,78.3732689208984,-5.319,0.716,6.035,5.98819775401879
2023-07-26 14:02:58.424,3873302,3873754,76.416074991862,76.4200750325521,78.3823129475911,78.3863129882812,-5.319,0.73,6.049,6.00263540749553
2023-07-26 14:02:58.437,3873305,3873757,76.429118733724,76.4331187744141,78.3953566894531,78.3993567301432,-5.308,0.73,6.038,5.99070092840313
2023-07-26 14:02:58.450,3873308,3873760,76.4421628417969,76.446162882487,78.408400797526,78.4124008382161,-5.308,0.73,6.038,5.99137543321431
2023-07-26 14:02:58.463,3873311,3873763,76.4552069091797,76.4592069498698,78.4214448649088,78.425444905599,-5.32,0.73,6.05,6.00239663450656
2023-07-26 14:02:58.476,3873314,3873766,76.4682508544922,76.4722508544922,78.4344889729818,78.4384890136719,-5.32,0.73,6.05,6.0025781050469
2023-07-26 14:02:58.489,3873317,3873769,76.4812947591146,76.4852947998047,78.4475327148438,78.4515327555338,-5.319,0.73,6.049,6.00283269618326
2023-07-26 14:02:58.502,3873320,3873772,76.4943388264974,76.4983389078776,78.4605767822266,78.4645768636068,-5.319,0.73,6.049,6.0031304677437
2023-07-26 14:02:58.515,3873323,3873775,76.5073829345703,76.5113829752604,78.4736208902995,78.4776209309896,-5.32,0.741,6.061,6.01289727720524
2023-07-26 14:02:58.529,3873326,3873778,76.5204266764323,76.5244267578125,78.4866647949219,78.4906647949219,-5.319,0.73,6.049,6.00341356013048
2023-07-26 14:02:58.542,3873329,3873781,76.5334707845052,76.5374708251953,78.4997087402344,78.5037087809245,-5.319,0.741,6.06,6.0143576084575
2023-07-26 14:02:58.555,3873332,3873784,76.546514851888,76.5505149332682,78.5127528076172,78.5167528889974,-5.319,0.741,6.06,6.01442703835024
2023-07-26 14:02:58.568,3873335,3873787,76.5595589599609,76.563559000651,78.5257969156901,78.5297969563802,-5.319,0.741,6.06,6.0144455052272
2023-07-26 14:02:58.581,3873338,3873790,76.5726027018229,76.576602742513,78.5388406575521,78.5428406982422,-5.32,0.755,6.075,6.02859986281249
2023-07-26 14:02:58.594,3873341,3873793,76.5856468098958,76.5896468505859,78.551884765625,78.5558848063151,-5.319,0.755,6.074,6.02867490219439
2023-07-26 14:02:58.607,3873344,3873796,76.5986908772786,76.6026909179688,78.5649288330078,78.5689288736979,-5.319,0.755,6.074,6.02879911722871
2023-07-26 14:02:58.619,3873347,3873799,76.6117349853516,76.6157350260417,78.5779729410807,78.5819729817708,-5.319,0.717,6.036,5.9903634832136
2023-07-26 14:02:58.632,3873350,3873802,76.6247787272136,76.6287787679036,78.5910166829427,78.5950167236328,-5.32,0.742,6.062,6.0157811866435
2023-07-26 14:02:58.645,3873353,3873805,76.637833211263,76.6418332926432,78.6040607503255,78.6080608317057,-5.32,0.73,6.05,6.00400978683321
2023-07-26 14:02:58.658,3873356,3873808,76.6508669026693,76.6548669433594,78.6171048583984,78.6211048990885,-5.32,0.755,6.075,6.02809419788493
2023-07-26 14:02:58.671,3873359,3873811,76.6639109700521,76.6679110107422,78.6301489257813,78.6341490071615,-5.32,0.73,6.05,6.00375913883201
2023-07-26 14:02:58.685,3873362,3873814,76.6769547526042,76.6809547932943,78.6431927083333,78.6471927490234,-5.32,0.743,6.063,6.01696954800504
2023-07-26 14:02:58.698,3873365,3873817,76.689998819987,76.6939989013672,78.6562367757162,78.6602368570964,-5.319,0.73,6.049,6.00401430524188
2023-07-26 14:02:58.711,3873368,3873820,76.7030429280599,76.70704296875,78.6692808837891,78.6732809244792,-5.319,0.73,6.049,6.00313269594762
2023-07-26 14:02:58.724,3873371,3873823,76.7160867919922,76.7200867919922,78.6823249511719,78.6863249511719,-5.319,0.73,6.049,6.00431121341437
2023-07-26 14:02:58.737,3873374,3873826,76.7291307779948,76.7331308186849,78.695368733724,78.6993687744141,-5.319,0.73,6.049,6.00359730589936
2023-07-26 14:02:58.750,3873377,3873829,76.7421748453776,76.7461748860677,78.7084128011068,78.7124128417969,-5.307,0.73,6.037,5.99269505520321
2023-07-26 14:02:58.763,3873380,3873832,76.7552189534505,76.7592189941406,78.7214569091797,78.7254569498698,-5.317,0.717,6.034,5.99219957436685
2023-07-26 14:02:58.776,3873383,3873835,76.7682626953125,76.7722627360026,78.7345007324219,78.7385007324219,-5.307,0.742,6.049,6.00449287900786
2023-07-26 14:02:58.789,3873386,3873838,76.7813067626953,76.7853068440755,78.7475447184245,78.7515447998047,-5.307,0.716,6.023,5.9780901458832
2023-07-26 14:02:58.802,3873389,3873841,76.7943508707682,76.7983509114583,78.7605888264974,78.7645888671875,-5.3,0.717,6.017,5.98108111834124
2023-07-26 14:02:58.815,3873392,3873844,76.807394938151,76.8113950195312,78.7736328938802,78.7776329752604,-5.308,0.73,6.038,5.99092068841041
2023-07-26 14:02:58.829,3873395,3873847,76.8204387207031,76.8244387613932,78.7866766764323,78.7906767171224,-5.307,0.716,6.023,5.97809987029687
2023-07-26 14:02:58.842,3873398,3873850,76.8334827880859,76.8374828694661,78.7997207438151,78.8037208251953,-5.293,0.717,6.01,5.96722795100669
2023-07-26 14:02:58.855,3873401,3873853,76.8465268961589,76.850526936849,78.812764851888,78.8167648925781,-5.307,0.716,6.023,5.978499772028
2023-07-26 14:02:58.868,3873404,3873856,76.8595709635417,76.8635710449219,78.8258089192708,78.829809000651,-5.317,0.718,6.035,5.99277464346085
2023-07-26 14:02:58.881,3873407,3873859,76.8726147460937,76.8766147867838,78.8388527018229,78.842852742513,-5.307,0.718,6.025,5.98044895308309
2023-07-26 14:02:58.894,3873410,3873862,76.8856588134766,76.8896588541667,78.8518967692057,78.8558968098958,-5.307,0.718,6.025,5.98073309452754
2023-07-26 14:02:58.907,3873413,3873865,76.8987029215495,76.9027029622396,78.8649408772786,78.8689409179688,-5.318,0.718,6.036,5.99305958556964
2023-07-26 14:02:58.919,3873416,3873868,76.9117469482422,76.9157469482422,78.8779849446615,78.8819849853516,-5.319,0.718,6.037,5.99290836453189
2023-07-26 14:02:58.932,3873419,3873871,76.9247907307943,76.9287908121745,78.8910286865234,78.8950287679036,-5.319,0.718,6.037,5.99172589428884
2023-07-26 14:02:58.945,3873422,3873874,76.9378348388672,76.9418348795573,78.904083211263,78.9080832519531,-5.319,0.718,6.037,5.99310373198852
2023-07-26 14:02:58.958,3873425,3873877,76.95087890625,76.9548789876302,78.9171168619792,78.9211169433594,-5.306,0.718,6.024,5.98145272460127
2023-07-26 14:02:58.972,3873428,3873880,76.9639227294922,76.9679227294922,78.9301608886719,78.9341608886719,-5.319,0.705,6.024,5.97919251960226
2023-07-26 14:02:58.985,3873431,3873883,76.9769667561849,76.9809668375651,78.9432047119141,78.9472047932943,-5.319,0.718,6.037,5.99186171645573
2023-07-26 14:02:58.998,3873434,3873886,76.9900108642578,76.9940109049479,78.956248819987,78.9602488606771,-5.294,0.718,6.012,5.96858648556805
2023-07-26 14:02:59.011,3873437,3873889,77.0030549316406,77.0070550130208,78.9692928873698,78.97329296875,-5.306,0.716,6.022,5.97938584573355
2023-07-26 14:02:59.024,3873440,3873892,77.0160987141927,77.0200987548828,78.9823366699219,78.986336710612,-5.306,0.705,6.011,5.96717722144383
2023-07-26 14:02:59.037,3873443,3873895,77.0291427815755,77.0331428222656,78.9953807373047,78.9993807779948,-5.294,0.718,6.012,5.96901534721636
2023-07-26 14:02:59.050,3873446,3873898,77.0421868896484,77.0461869303385,79.0084248453776,79.0124248860677,-5.307,0.718,6.025,5.98053682824757
2023-07-26 14:02:59.063,3873449,3873901,77.0552309570313,77.0592309977213,79.0214689127604,79.0254689534505,-5.294,0.718,6.012,5.96948437887327
2023-07-26 14:02:59.081,3873452,3873904,77.0682746988932,77.0722747802734,79.0345126546224,79.0385127360026,-5.317,0.718,6.035,5.99345946999226
2023-07-26 14:02:59.094,3873456,3873908,77.0856668294271,77.0896668701172,79.0519047851562,79.0559048258464,-5.295,0.718,6.013,5.96886543641306
2023-07-26 14:02:59.107,3873459,3873911,77.0987109375,77.1027109781901,79.0649488932292,79.0689489339193,-5.294,0.705,5.999,5.95554201096143
2023-07-26 14:02:59.120,3873462,3873914,77.1117547607422,77.1157547607422,79.0779929199219,79.0819929199219,-5.294,0.718,6.012,5.96860671974669
2023-07-26 14:02:59.133,3873465,3873917,77.1247987467448,77.128798828125,79.091036702474,79.0950367838542,-5.306,0.705,6.011,5.96927380453478
2023-07-26 14:02:59.146,3873468,3873920,77.1378428548177,77.1418428955078,79.1040808105469,79.108080851237,-5.295,0.705,6,5.95557728280943
2023-07-26 14:02:59.159,3873471,3873923,77.1508869222005,77.1548870035807,79.1171352945964,79.1211353759766,-5.295,0.718,6.013,5.96846868186649
2023-07-26 14:02:59.172,3873474,3873926,77.1639307047526,77.1679307454427,79.1301687011719,79.1341687011719,-5.306,0.705,6.011,5.96938284913494
2023-07-26 14:02:59.185,3873477,3873929,77.1769747721354,77.1809748535156,79.1432127278646,79.1472128092448,-5.32,0.705,6.025,5.98112576321791
2023-07-26 14:02:59.203,3873480,3873932,77.1900188802083,77.1940189208984,79.1562568359375,79.1602568766276,-5.295,0.718,6.013,5.96881221639427
2023-07-26 14:02:59.215,3873484,3873936,77.2074109700521,77.2114110107422,79.1736489257813,79.1776490071615,-5.295,0.705,6,5.95593852589459
2023-07-26 14:02:59.228,3873487,3873939,77.2204547526042,77.2244547932943,79.1866927083333,79.1906927490234,-5.306,0.705,6.011,5.96940782114841
2023-07-26 14:02:59.245,3873490,3873942,77.233498819987,77.2374989013672,79.1997367757161,79.2037368570964,-5.317,0.705,6.022,5.98120849147512
2023-07-26 14:02:59.258,3873494,3873946,77.2508909505208,77.2548909912109,79.21712890625,79.2211289469401,-5.319,0.705,6.024,5.98295869771436
2023-07-26 14:02:59.272,3873497,3873949,77.2639346923828,77.267934773763,79.230172648112,79.2341727294922,-5.317,0.705,6.022,5.982726478685
2023-07-26 14:02:59.285,3873500,3873952,77.2769788004557,77.2809788411458,79.2432167561849,79.247216796875,-5.317,0.705,6.022,5.98252654075879
2023-07-26 14:02:59.298,3873503,3873955,77.2900228678385,77.2940229492187,79.2562608235677,79.2602609049479,-5.317,0.705,6.022,5.98241129388037
2023-07-26 14:02:59.315,3873506,3873958,77.3030669759114,77.3070670166016,79.2693049316406,79.2733049723307,-5.317,0.705,6.022,5.98266223239148
2023-07-26 14:02:59.328,3873510,3873962,77.3204587402344,77.3244588216146,79.2866966959635,79.2906967773438,-5.317,0.705,6.022,5.98272048461198
2023-07-26 14:02:59.346,3873513,3873965,77.3335028483073,77.3375028889974,79.2997408040365,79.3037408447266,-5.318,0.705,6.023,5.9813155457804
2023-07-26 14:02:59.363,3873517,3873969,77.350894938151,77.3548950195313,79.3171328938802,79.3211329752604,-5.317,0.705,6.022,5.9826788024688
2023-07-26 14:02:59.376,3873521,3873973,77.3682867431641,77.3722867838542,79.3345246988932,79.3385247395833,-5.318,0.705,6.023,5.98289953253971
2023-07-26 14:02:59.394,3873524,3873976,77.3813308105469,77.3853308919271,79.347568766276,79.3515688476563,-5.318,0.716,6.034,5.99293842485471
2023-07-26 14:02:59.407,3873528,3873980,77.3987229410807,77.4027229817708,79.3649608968099,79.3689609375,-5.318,0.705,6.023,5.9829752251798
2023-07-26 14:02:59.419,3873531,3873983,77.4117666829427,77.4157667643229,79.3780046386719,79.3820047200521,-5.317,0.705,6.022,5.98290512411292
2023-07-26 14:02:59.437,3873534,3873986,77.4248107910156,77.4288108317057,79.3910487467448,79.3950487874349,-5.317,0.705,6.022,5.98303109037803
2023-07-26 14:02:59.450,3873538,3873990,77.4422029215495,77.4462029622396,79.4084408772787,79.4124409179688,-5.317,0.705,6.022,5.98365994853765
2023-07-26 14:02:59.468,3873541,3873993,77.4552469482422,77.4592469482422,79.4214849446615,79.4254849853516,-5.306,0.705,6.011,5.97058911617677
2023-07-26 14:02:59.481,3873545,3873997,77.4726387939453,77.4766388346354,79.4388767496745,79.4428767903646,-5.305,0.705,6.01,5.96935466004766
2023-07-26 14:02:59.498,3873548,3874000,77.4856828613281,77.4896829020182,79.4519208170573,79.4559208577474,-5.317,0.705,6.022,5.9845995105017
2023-07-26 14:02:59.515,3873552,3874004,77.503074991862,77.5070750325521,79.4693129475911,79.4733129882812,-5.318,0.705,6.023,5.98445196985766
2023-07-26 14:02:59.528,3873556,3874008,77.5204667561849,77.5244668375651,79.4867047119141,79.4907047932943,-5.318,0.705,6.023,5.98418594926427
2023-07-26 14:02:59.541,3873559,3874011,77.5335108642578,77.5375109049479,79.499748819987,79.5037488606771,-5.317,0.705,6.022,5.98436228670206
2023-07-26 14:02:59.558,3873562,3874014,77.5465549316406,77.5505550130208,79.5127928873698,79.51679296875,-5.318,0.705,6.023,5.98372193605452
2023-07-26 14:02:59.572,3873566,3874018,77.5639467366536,77.5679467773437,79.5301846923828,79.5341847330729,-5.317,0.705,6.022,5.98417689046486
2023-07-26 14:02:59.590,3873569,3874021,77.5769908040365,77.5809908854167,79.5432287597656,79.5472288411458,-5.306,0.705,6.011,5.9696045446226
2023-07-26 14:02:59.602,3873573,3874025,77.5943829345703,77.5983829752604,79.5606208902995,79.5646209309896,-5.305,0.705,6.01,5.97087507567435
2023-07-26 14:02:59.615,3873576,3874028,77.6074266764323,77.6114267578125,79.5736647949219,79.5776647949219,-5.329,0.705,6.034,5.99753444842954
2023-07-26 14:02:59.632,3873579,3874031,77.6204707845052,77.6244708251953,79.5867087402344,79.5907087809245,-5.329,0.705,6.034,5.99733123001864
2023-07-26 14:02:59.646,3873583,3874035,77.637862874349,77.6418629557292,79.6041008300781,79.6081009114583,-5.329,0.705,6.034,5.99727550883394
2023-07-26 14:02:59.663,3873586,3874038,77.6509069824219,77.654907023112,79.617144938151,79.6211449788412,-5.329,0.705,6.034,5.99856984686083
2023-07-26 14:02:59.676,3873590,3874042,77.6682987467448,77.672298828125,79.634536702474,79.6385367838542,-5.329,0.705,6.034,5.99871941004407
2023-07-26 14:02:59.694,3873593,3874045,77.6813428548177,77.6853428955078,79.6475808105469,79.651580851237,-5.329,0.705,6.034,5.99578109516913
2023-07-26 14:02:59.707,3873597,3874049,77.6987349853516,77.7027350260417,79.6649729410807,79.6689729817708,-5.329,0.705,6.034,5.99577852185945
2023-07-26 14:02:59.724,3873600,3874052,77.7117787272135,77.7157787679036,79.6780166829427,79.6820167236328,-5.329,0.705,6.034,5.99810563380936
2023-07-26 14:02:59.737,3873604,3874056,77.7291708577474,77.7331708984375,79.6954088134766,79.6994088541667,-5.329,0.705,6.034,5.99858833255308
2023-07-26 14:02:59.755,3873607,3874059,77.7422149251302,77.7462149658203,79.7084528808594,79.7124529215495,-5.329,0.705,6.034,5.99808671641153
2023-07-26 14:02:59.768,3873611,3874063,77.7596067301432,77.7636067708333,79.7258446858724,79.7298447265625,-5.329,0.705,6.034,5.99827218713419
2023-07-26 14:02:59.785,3873614,3874066,77.772650797526,77.7766508382161,79.7388887532552,79.7428887939453,-5.329,0.705,6.034,5.99790603879747
2023-07-26 14:02:59.798,3873618,3874070,77.7900429280599,77.79404296875,79.7562808837891,79.7602809244792,-5.329,0.705,6.034,5.9975227242082
2023-07-26 14:02:59.816,3873621,3874073,77.8030867919922,77.8070867919922,79.7693249511719,79.7733249511719,-5.329,0.705,6.034,5.99629437356038
2023-07-26 14:02:59.828,3873625,3874077,77.8204788004557,77.8244788411458,79.7867167561849,79.790716796875,-5.343,0.705,6.048,6.0089249186482
2023-07-26 14:02:59.845,3873628,3874080,77.8335228678385,77.8375229492188,79.7997608235677,79.8037609049479,-5.342,0.705,6.047,6.01022400376208
2023-07-26 14:02:59.859,3873632,3874084,77.8509149169922,77.8549149169922,79.8171529541016,79.8211529947917,-5.329,0.705,6.034,5.99830225327393
2023-07-26 14:02:59.876,3873635,3874087,77.8639587402344,77.8679588216146,79.8301966959635,79.8341967773437,-5.341,0.705,6.046,6.0105764436688
2023-07-26 14:02:59.889,3873639,3874091,77.8813508707682,77.8853509114583,79.8475888264974,79.8515888671875,-5.342,0.705,6.047,6.01064301549451
2023-07-26 14:02:59.906,3873642,3874094,77.894394938151,77.8983950195313,79.8606328938802,79.8646329752604,-5.341,0.705,6.046,6.00935212551322
2023-07-26 14:02:59.920,3873646,3874098,77.9117867431641,77.9157867838542,79.8780246988932,79.8820247395833,-5.342,0.705,6.047,6.01061016439808
2023-07-26 14:02:59.937,3873649,3874101,77.9248308105469,77.9288308919271,79.891068766276,79.8950688476562,-5.342,0.705,6.047,6.01110516274482
2023-07-26 14:02:59.950,3873653,3874105,77.9422229410807,77.9462229817708,79.9084608968099,79.9124609375,-5.342,0.705,6.047,6.00950972257679
2023-07-26 14:02:59.968,3873656,3874108,77.9552666829427,77.9592667643229,79.9215046386719,79.9255047200521,-5.342,0.705,6.047,6.01075541732403
2023-07-26 14:02:59.981,3873660,3874112,77.9726588134766,77.9766588541667,79.9388967692057,79.9428968098958,-5.341,0.705,6.046,6.01106411411519
